time,step,grains_used,isoperimetric_q_mean,isoperimetric_q_median,isoperimetric_q_p90,boundary_edges_total,regime,run_dir
39.999999999999325,1000,167,1.7468918477547264,1.7430445104395809,1.893605540045733,5587.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
41.99999999999928,1050,167,1.7453628833663595,1.7430445104395809,1.9027564752393336,5577.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
43.99999999999924,1100,167,1.7503715467143857,1.7429482851662144,1.9118798936528625,5583.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
45.9999999999992,1150,167,1.7480354787711283,1.7410586198840672,1.9044041423964668,5573.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
47.999999999999154,1200,165,1.7497227117741128,1.7468225461305587,1.9084811515529931,5574.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
49.99999999999911,1250,166,1.7451359071845882,1.7429963978028975,1.8882821055145191,5567.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
51.99999999999907,1300,166,1.7417053237104188,1.7384132758360957,1.8877290822541686,5554.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
53.99999999999903,1350,164,1.7500188347109207,1.746433249184495,1.8887401115486022,5560.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
55.999999999998984,1400,164,1.748312503806586,1.7424174692267438,1.9025242632465351,5558.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
57.99999999999894,1450,165,1.7475059236287434,1.7430445104395809,1.912939068598938,5556.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
59.9999999999989,1500,164,1.74631603718048,1.74298629214968,1.9002993122498184,5552.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
61.999999999998856,1550,165,1.7466045502875975,1.7410586198840672,1.8912075769674184,5552.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
63.99999999999881,1600,164,1.7457376741878439,1.74298629214968,1.8945247231947067,5543.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
65.99999999999912,1650,164,1.7449724131259514,1.7434145521579998,1.8837532176229046,5540.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
67.99999999999943,1700,164,1.7516814791499224,1.7450052424269284,1.8883101616907922,5546.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
69.99999999999974,1750,163,1.7471154331330108,1.7437845938764185,1.8829885321410356,5538.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
72.00000000000006,1800,163,1.7478753786862562,1.742928073859779,1.8890214643041403,5535.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
74.00000000000037,1850,164,1.7478119991847745,1.7456722200373662,1.8840113576515642,5536.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
76.00000000000068,1900,164,1.7467524076100094,1.7411799833112642,1.895287078464333,5535.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
78.000000000001,1950,163,1.7483084400632039,1.7410586198840672,1.9066307627936891,5536.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
80.00000000000131,2000,164,1.7479700851968576,1.7409872105425819,1.8838100695512912,5537.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
82.00000000000162,2050,164,1.7429474263869809,1.7389716075792814,1.8821785779030036,5529.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
84.00000000000193,2100,164,1.7455819569662467,1.7439675026253627,1.8831690454426597,5531.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
86.00000000000225,2150,164,1.7466622260308429,1.7439675026253627,1.8831690454426597,5534.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
88.00000000000256,2200,164,1.745115847040752,1.7409872105425819,1.8831690454426597,5528.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
90.00000000000287,2250,164,1.7479551470724706,1.7446008001810447,1.8884038687110842,5532.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
92.00000000000318,2300,164,1.7481038930443835,1.74211471029912,1.8884028311652041,5529.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
94.0000000000035,2350,163,1.7491462361650565,1.741301346738461,1.890672712403882,5530.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
96.00000000000381,2400,163,1.747173368016854,1.739557335195074,1.8891105466283757,5527.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
98.00000000000412,2450,164,1.7480432292528316,1.7411799833112642,1.894194558087871,5530.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
100.00000000000443,2500,164,1.747483784044364,1.74211471029912,1.8886472628209952,5526.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
102.00000000000475,2550,164,1.7467413513627577,1.74211471029912,1.8906160909413112,5527.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
104.00000000000506,2600,164,1.7485063421785823,1.74211471029912,1.8888818422227547,5529.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
106.00000000000537,2650,163,1.7498964704757956,1.742928073859779,1.8895006376596364,5528.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
108.00000000000568,2700,163,1.7459195423379943,1.7410586198840672,1.8935625487465715,5523.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
110.000000000006,2750,164,1.7496942400054647,1.7439675026253627,1.8942928322821473,5529.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
112.00000000000631,2800,164,1.7466715231043097,1.7411799833112642,1.8922955735900349,5524.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
114.00000000000662,2850,164,1.7443032834105519,1.740844948115436,1.8933278980911867,5521.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
116.00000000000693,2900,164,1.7483970688069512,1.7411799833112642,1.8886716279331608,5526.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
118.00000000000725,2950,164,1.747140512499044,1.7434145521579998,1.8938545401036535,5524.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
120.00000000000756,3000,164,1.742788708906464,1.7410586198840672,1.8839869925393986,5518.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
122.00000000000787,3050,164,1.7442576050868435,1.7409079049758363,1.888740969841287,5521.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
124.00000000000819,3100,164,1.7434085386742761,1.7401572626313397,1.8886321376185156,5519.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
126.0000000000085,3150,163,1.744370007617615,1.739557335195074,1.8837582593570645,5518.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
128.0000000000088,3200,163,1.7462959552459283,1.7410586198840672,1.8837582593570645,5521.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
130.0000000000084,3250,164,1.7446339550784293,1.7409079049758363,1.895870014798627,5520.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
132.00000000000801,3300,164,1.7459864556739007,1.7410586198840672,1.8837532176229046,5521.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
134.00000000000762,3350,163,1.7441991763593743,1.7407571900676053,1.8837582593570645,5516.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
136.00000000000722,3400,163,1.7470802233422311,1.7407571900676053,1.8966615567282485,5519.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
138.00000000000682,3450,164,1.7477564236530676,1.7411799833112642,1.888740969841287,5521.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
140.00000000000642,3500,164,1.748129621464233,1.74211471029912,1.8939238820117799,5522.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
142.00000000000603,3550,163,1.7488005405083895,1.7410586198840672,1.889360494799907,5520.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
144.00000000000563,3600,164,1.746144799545397,1.7373108113920828,1.9004287451449564,5519.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
146.00000000000523,3650,163,1.74410269407243,1.739557335195074,1.8859170433519212,5516.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
148.00000000000483,3700,163,1.7414771516221155,1.7410586198840672,1.8837582593570645,5515.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
150.00000000000443,3750,163,1.7419654500668371,1.7383858799634886,1.8837582593570645,5517.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
152.00000000000404,3800,163,1.7436323893135395,1.739557335195074,1.8833520054563682,5517.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
154.00000000000364,3850,163,1.7424253097549578,1.7383858799634886,1.8837582593570645,5516.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
156.00000000000324,3900,163,1.7430377056850836,1.7383858799634886,1.8837582593570645,5517.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
158.00000000000284,3950,163,1.7428008128435868,1.7383858799634886,1.8837582593570645,5516.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
160.00000000000244,4000,162,1.7450916647749617,1.7378965390078753,1.8900361982284382,5518.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
162.00000000000205,4050,163,1.743512810981939,1.739557335195074,1.8837582593570645,5516.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
164.00000000000165,4100,163,1.742355044570278,1.739557335195074,1.8833520054563682,5516.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
166.00000000000125,4150,163,1.745819640992186,1.7410586198840672,1.886833564896096,5520.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
168.00000000000085,4200,163,1.7449157488729619,1.741301346738461,1.8900949390727593,5517.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
170.00000000000045,4250,163,1.7429186027810193,1.7410586198840672,1.8867610100809151,5514.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
172.00000000000006,4300,163,1.7428493540614238,1.7383858799634886,1.8900949390727593,5508.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
173.99999999999966,4350,163,1.7436576251004263,1.7337729970861788,1.8900949390727593,5509.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
175.99999999999926,4400,163,1.7453805386337033,1.739557335195074,1.8966615567282485,5512.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
177.99999999999886,4450,162,1.7489239829306968,1.7389716075792814,1.9010819898215265,5515.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
179.99999999999847,4500,163,1.7478073447086797,1.7410586198840672,1.8966615567282485,5514.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
181.99999999999807,4550,163,1.7480150554248524,1.741301346738461,1.896755580463401,5515.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
183.99999999999767,4600,163,1.7460282675823098,1.742928073859779,1.8952675795866456,5512.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
185.99999999999727,4650,162,1.7438906567056522,1.7389716075792814,1.8850531506646544,5508.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
187.99999999999687,4700,162,1.7461066534025496,1.7378965390078753,1.8905170436204957,5510.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
189.99999999999648,4750,162,1.7456616879094755,1.7411799833112642,1.8880818114198927,5511.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
191.99999999999608,4800,163,1.7444140600547475,1.7407571900676053,1.890671953648202,5509.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
193.99999999999568,4850,163,1.7447347961695174,1.7362357428206767,1.89111432347401,5510.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
195.99999999999528,4900,162,1.74580707131127,1.7401572626313397,1.8905170436204957,5511.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
197.99999999999488,4950,163,1.7458639326394982,1.7410586198840672,1.8966615567282485,5513.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
199.9999999999945,5000,163,1.7480552205883364,1.742928073859779,1.8962191869024405,5515.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
201.9999999999941,5050,163,1.7446923803592087,1.741301346738461,1.8840081447445096,5510.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
203.9999999999937,5100,162,1.7452060652084544,1.7403079775395707,1.8971807878397007,5511.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
205.9999999999933,5150,163,1.7446714109780708,1.7383858799634886,1.8962191869024405,5512.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
207.9999999999929,5200,163,1.746926023046517,1.741301346738461,1.8902958587075915,5513.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
209.9999999999925,5250,162,1.7485691311337053,1.7403079775395707,1.8905170436204957,5514.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
211.9999999999921,5300,162,1.7440804330759265,1.7389716075792814,1.8905170436204957,5508.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
213.9999999999917,5350,163,1.742744187392049,1.7362357428206767,1.8966615567282485,5507.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
215.9999999999913,5400,163,1.7466084602319127,1.739557335195074,1.890671953648202,5513.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
217.9999999999909,5450,163,1.7462483815606504,1.7410586198840672,1.8902958587075915,5512.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
219.9999999999905,5500,162,1.7474248262102499,1.7411799833112642,1.8905170436204957,5512.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
221.9999999999901,5550,163,1.7451005069262282,1.7410586198840672,1.885890716475491,5510.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
223.9999999999897,5600,163,1.7461171856595281,1.7410586198840672,1.8881078863681713,5512.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
225.9999999999893,5650,163,1.742184851683826,1.739557335195074,1.8876372434354258,5507.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
227.99999999998892,5700,163,1.7440976505195844,1.739557335195074,1.8881078863681713,5510.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
229.99999999998852,5750,163,1.7473799657883153,1.741301346738461,1.8939503100874304,5514.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
231.99999999998812,5800,162,1.7467359781713903,1.7403079775395707,1.894293055447214,5513.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
233.99999999998772,5850,163,1.7439682815903064,1.7410586198840672,1.890671953648202,5509.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
235.99999999998732,5900,162,1.7464033606213862,1.7409079049758363,1.8880818114198927,5511.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
237.99999999998693,5950,163,1.7428031572226985,1.7383858799634886,1.8974410711829681,5509.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
239.99999999998653,6000,163,1.7438473706203763,1.739557335195074,1.8939503100874304,5510.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
241.99999999998613,6050,163,1.7456086712220258,1.739557335195074,1.89111432347401,5511.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
243.99999999998573,6100,162,1.7467677203271306,1.7409079049758363,1.8911613353415861,5512.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
245.99999999998533,6150,163,1.7432188458677393,1.7407571900676053,1.8938562863522779,5509.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
247.99999999998494,6200,163,1.7420727032403265,1.7337729970861788,1.8902958587075915,5507.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
249.99999999998454,6250,163,1.7437592878482553,1.7383858799634886,1.8902958587075915,5508.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
251.99999999998414,6300,163,1.743387763612199,1.7383858799634886,1.8902958587075915,5509.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
253.99999999998374,6350,162,1.7427914361927292,1.7389716075792814,1.8880455340123024,5507.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
255.99999999998334,6400,163,1.7465729212893666,1.739557335195074,1.8974410711829681,5514.0,TS,results/jerky_long_non_c_20260822/20260823T012450Z-364b2906f9/TS-T900-s5101
