time,step,grains_used,isoperimetric_q_mean,isoperimetric_q_median,isoperimetric_q_p90,boundary_edges_total,regime,run_dir
35.99999999999941,900,148,1.815745728690083,1.8152794784298314,1.9910103732658,5346.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
37.99999999999937,950,145,1.8185023985799498,1.7931456921686877,2.0274450721050385,5292.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
39.999999999999325,1000,143,1.8193373369078312,1.808158648073068,2.0288699655062477,5263.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
41.99999999999928,1050,142,1.8248997218351395,1.8128995494399756,2.0271313804336146,5242.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
43.99999999999924,1100,141,1.8235587422859407,1.812493940152408,2.0047335380387334,5204.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
45.9999999999992,1150,139,1.8305772254272497,1.8210790087113466,1.9962526566231502,5184.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
47.999999999999154,1200,138,1.8472783242953554,1.8356830314083312,2.034743138581488,5160.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
49.99999999999911,1250,136,1.850345527773247,1.8364031895218693,2.044000972684594,5122.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
51.99999999999907,1300,130,1.8511097740056859,1.839688615327601,2.038458788830378,5070.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
53.99999999999903,1350,129,1.8448014065360474,1.8253522676734193,2.06004638070352,5026.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
55.999999999998984,1400,128,1.8545942661917758,1.8396494253279339,2.0462845797985256,4969.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
57.99999999999894,1450,124,1.8379112432426061,1.819128504665054,2.0317540922685837,4924.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
59.9999999999989,1500,122,1.8446810980275348,1.825557523723985,2.013688206460549,4896.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
61.999999999998856,1550,120,1.8469784470335442,1.8312246636293388,2.033374703370471,4864.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
63.99999999999881,1600,118,1.8557412538144016,1.8473652896126627,2.0595550513127625,4830.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
65.99999999999912,1650,115,1.8472648665918174,1.8395460885128918,2.048535391945785,4789.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
67.99999999999943,1700,114,1.842425595229398,1.8225764921280312,2.024022799442818,4742.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
69.99999999999974,1750,112,1.8438568970609672,1.8420294012576932,2.0201484457991716,4694.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
72.00000000000006,1800,111,1.8452571624753007,1.838759170704303,2.0371832715762603,4672.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
74.00000000000037,1850,108,1.8446903849978569,1.8229195760804366,2.0495576936923214,4642.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
76.00000000000068,1900,108,1.846279317911755,1.8095339239326056,2.0882504401970685,4627.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
78.000000000001,1950,108,1.845999505223757,1.8296427292885626,2.0650455627645985,4602.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
80.00000000000131,2000,106,1.8527701579320424,1.8345946794951047,2.0777793150315844,4574.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
82.00000000000162,2050,106,1.8468131817022413,1.828950796202792,2.0653630585590017,4534.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
84.00000000000193,2100,106,1.850920709298716,1.835830027661352,2.056353529262001,4522.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
86.00000000000225,2150,106,1.8538764111556856,1.839521278200377,2.034323833083675,4507.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
88.00000000000256,2200,105,1.835314654059755,1.8241813579595774,2.020575096827019,4473.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
90.00000000000287,2250,105,1.839470329696761,1.8248953755798678,2.0401936197704247,4458.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
92.00000000000318,2300,103,1.834772892949127,1.8156926424400395,2.0157294184415284,4443.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
94.0000000000035,2350,102,1.8145552720115217,1.8127332402445262,2.0207969476809966,4399.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
96.00000000000381,2400,102,1.8215206515631035,1.7976391815200004,1.9891516849571678,4374.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
98.00000000000412,2450,101,1.8243072432377319,1.8153118261570638,1.9697475173383543,4356.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
100.00000000000443,2500,100,1.8200716731246758,1.794051452007422,1.9800785803636207,4342.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
102.00000000000475,2550,99,1.8214249120131205,1.8128742736561203,1.983116150994309,4327.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
104.00000000000506,2600,98,1.8275041646208403,1.8304372835054634,1.9975625093580007,4310.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
106.00000000000537,2650,98,1.842016984944256,1.8322538387683482,2.0290414292916115,4293.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
108.00000000000568,2700,97,1.8334946397696217,1.8284434221217416,1.992330514886726,4268.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
110.000000000006,2750,96,1.8309568904948292,1.835235701854995,1.9878865781640305,4238.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
112.00000000000631,2800,96,1.8270974428459148,1.8349340669702516,1.9764516951575646,4213.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
114.00000000000662,2850,93,1.8381772942703811,1.8452747025147285,2.0205685621610603,4203.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
116.00000000000693,2900,93,1.8414525040850687,1.8375401555651332,2.048404653078235,4186.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
118.00000000000725,2950,92,1.8434979378997571,1.8422245224128548,2.0632619458228896,4167.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
120.00000000000756,3000,92,1.844774838680804,1.8492151945615283,2.052221094182846,4155.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
122.00000000000787,3050,90,1.8398448669351226,1.8325304566793792,2.074346978879277,4132.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
124.00000000000819,3100,88,1.8486891616467716,1.833981423102156,2.0356180832125204,4118.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
126.0000000000085,3150,87,1.847680590516124,1.8251713657327449,2.041084152107669,4089.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
128.0000000000088,3200,87,1.8515790655746047,1.8440901731169257,2.04781102366012,4067.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
130.0000000000084,3250,86,1.8441674990554324,1.8406116626626456,2.069875826058942,4036.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
132.00000000000801,3300,85,1.8557910606561696,1.830417875422687,2.079791435210887,4024.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
134.00000000000762,3350,85,1.862732431673159,1.8375342243618578,2.0873596665072283,4012.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
136.00000000000722,3400,85,1.8536799199356535,1.8420711006006405,2.0545144297997444,3990.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
138.00000000000682,3450,84,1.8643471799369404,1.8555757643403075,2.0640074257059835,3974.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
140.00000000000642,3500,83,1.8786675616570943,1.8557962861737813,2.0905019985068174,3963.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
142.00000000000603,3550,81,1.867124884752514,1.868015763989382,2.0435008723707475,3933.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
144.00000000000563,3600,81,1.858107892952696,1.824216712280108,2.0422258044266965,3918.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
146.00000000000523,3650,80,1.8677607189758547,1.8573890062417644,2.0293499290150154,3906.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
148.00000000000483,3700,78,1.859588439280331,1.8600158814207302,2.032249021197174,3882.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
150.00000000000443,3750,78,1.8522265994012554,1.8393089855706706,2.038875284260294,3848.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
152.00000000000404,3800,78,1.8655245469932862,1.8546186451072562,2.030597904608178,3841.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
154.00000000000364,3850,77,1.8700670152157508,1.8542323467016932,2.0933280877961695,3825.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
156.00000000000324,3900,76,1.8621074359809893,1.8569171489074172,2.0544611139534315,3800.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
158.00000000000284,3950,76,1.8532495139901417,1.8460673585150036,2.058787527447894,3782.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
160.00000000000244,4000,75,1.8477180635746042,1.848425171519022,2.0508395650416356,3759.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
162.00000000000205,4050,75,1.8437836432120578,1.8572375855132035,2.025496245389371,3739.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
164.00000000000165,4100,75,1.8472020401420102,1.8450997195688006,2.014045988625396,3728.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
166.00000000000125,4150,74,1.8510071425638708,1.8510788601523198,2.0461158990440826,3718.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
168.00000000000085,4200,74,1.8397116323094072,1.8477854970683936,2.0149132829482204,3693.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
170.00000000000045,4250,73,1.8485363779361577,1.841650055777646,2.0237487678375703,3684.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
172.00000000000006,4300,72,1.835933292907586,1.8548233961531413,2.0117453732218644,3662.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
173.99999999999966,4350,72,1.8488521327614427,1.853494867927437,2.0226088284568755,3646.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
175.99999999999926,4400,71,1.8310591223400738,1.8318287078546658,1.9906404814956054,3616.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
177.99999999999886,4450,70,1.8317310221091032,1.828715558815257,1.9583350302714904,3603.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
179.99999999999847,4500,68,1.8408582313550197,1.8503042253798572,1.9980929318252862,3590.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
181.99999999999807,4550,67,1.819843279642766,1.8234389518683043,1.9927509109503632,3555.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
183.99999999999767,4600,66,1.8450422138160176,1.845608185894701,2.0475012223794833,3547.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
185.27999999999741,4632,65,1.8339403732527513,1.83634720161975,2.0069261377822305,3514.0,GTC_GB,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GB-T900-s5101
0.0,0,190,1.7920895484123613,1.7854416702856883,1.956505991785691,6086.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
2.000000000000001,50,186,1.8003338970630782,1.7825723754066911,1.9673007219132068,6019.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
4.000000000000003,100,179,1.7933354071770424,1.7932951334298066,1.9621063900482352,5950.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
6.000000000000004,150,177,1.7915413331412826,1.7862438273226313,1.9607575428552673,5876.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
8.000000000000005,200,176,1.7883131044409686,1.773455433428182,1.9448296303141768,5823.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
9.999999999999963,250,176,1.791145855393073,1.7793503716935668,1.9534718167324208,5775.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
11.99999999999992,300,174,1.784955981062734,1.7658280083067721,1.95941814982334,5731.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
13.999999999999877,350,172,1.7918283965342459,1.7765886374725617,1.964114973825797,5713.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
15.999999999999835,400,166,1.7894179256453095,1.7829006362691109,1.935132944238985,5665.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
17.999999999999794,450,162,1.7893825269834522,1.7922853951790017,1.9448717813810938,5619.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
19.99999999999975,500,160,1.7810690994257725,1.7762828470077605,1.9533999982432992,5533.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
21.99999999999971,550,159,1.7754009870068652,1.7762828470077605,1.9430047192630944,5478.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
23.999999999999666,600,156,1.782753402101153,1.7796041454194031,1.9473652182087278,5445.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
25.999999999999623,650,154,1.7946971414716837,1.782041858929718,1.9611140127714524,5403.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
27.99999999999958,700,152,1.7981432540058955,1.7953593580438265,1.9752879903585128,5373.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
29.999999999999538,750,150,1.8101868710808633,1.801595860862216,1.9957939714744513,5348.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
31.999999999999496,800,148,1.8170344634925804,1.7980110288288067,1.997412526534128,5304.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
33.99999999999945,850,145,1.809408422354995,1.797514651390818,1.9971719923999898,5266.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
35.99999999999941,900,143,1.8140669900708464,1.8108295747344536,1.9885864181627328,5225.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
37.99999999999937,950,138,1.803883178752551,1.779587565052376,1.9809192551425325,5171.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
39.999999999999325,1000,135,1.80613868962111,1.799675125731432,2.008952349726395,5137.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
41.99999999999928,1050,134,1.8174373313540761,1.8038130297112607,2.013079485989116,5095.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
43.99999999999924,1100,132,1.8336811624617486,1.8257158389599244,1.993960576796657,5053.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
45.9999999999992,1150,131,1.8354901739974556,1.8060135386314367,2.0172889036897734,5010.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
47.999999999999154,1200,130,1.8281770971546647,1.8269122424782878,1.9905782371647607,4975.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
49.99999999999911,1250,125,1.83329409625972,1.8215689837087,2.0147751480465463,4944.0,GTC_GBTJ,results/jerky_area_loss_factorial_long_20260822/20260823T012141Z-b907865386/GTC_GBTJ-T900-s5101
