time,step,grains_used,isoperimetric_q_mean,isoperimetric_q_median,isoperimetric_q_p90,boundary_edges_total,regime,run_dir
166.00000000000125,4150,152,1.8067116348195116,1.7929799057696334,1.9736402922963872,5359.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
168.00000000000085,4200,151,1.812425543242151,1.7955668411911145,1.9694547803750397,5358.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
170.00000000000045,4250,151,1.8177632713110905,1.805747236367027,1.9741053491765368,5357.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
172.00000000000006,4300,150,1.8181824418407135,1.7954667017554444,2.0001221573333154,5350.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
173.99999999999966,4350,149,1.8246331786925762,1.7961165844397362,1.9962152960863477,5352.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
175.99999999999926,4400,148,1.8260228976282895,1.8131107768525112,2.0118125169013483,5347.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
177.99999999999886,4450,148,1.8236477980543575,1.8093404056762838,2.0114651378719324,5341.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
179.99999999999847,4500,148,1.8269505264455528,1.808854807070359,2.020386228687878,5336.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
181.99999999999807,4550,148,1.8237327482445933,1.80254450571506,2.0121421528726775,5330.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
183.99999999999767,4600,148,1.8211814087827896,1.804176864105746,2.0059990770188483,5325.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
185.99999999999727,4650,148,1.8176831255189918,1.8060845329419202,2.0042069464225225,5308.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
187.99999999999687,4700,148,1.816645292169162,1.8140932912962238,1.9972724944940554,5303.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
189.99999999999648,4750,147,1.8165609877816387,1.8244182423902529,1.9844974973113572,5295.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
191.99999999999608,4800,147,1.817084937977479,1.812493940152408,1.9957524609936084,5287.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
193.99999999999568,4850,147,1.818552739226741,1.8156926424400395,2.004594402276491,5286.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
195.99999999999528,4900,147,1.8183899145448017,1.8208083370394217,1.9885126631726744,5282.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
197.99999999999488,4950,146,1.8235198028766728,1.8132611085872465,2.0030478154722524,5279.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
199.9999999999945,5000,146,1.8258084696686818,1.819179678059387,2.020025598024301,5278.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
201.9999999999941,5050,146,1.8201473899161924,1.8140052473148378,1.9834197431156158,5269.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
203.9999999999937,5100,146,1.8208633485231018,1.8199963220236466,1.979053175552383,5265.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
205.9999999999933,5150,146,1.8213082761339954,1.8209805826488283,1.989360235044511,5259.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
207.9999999999929,5200,146,1.8243885479601747,1.8233489597781722,1.9998076562173637,5258.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
209.9999999999925,5250,146,1.8263709860296737,1.827817056615108,2.0056504343493184,5256.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
211.9999999999921,5300,142,1.827114801960903,1.8337680966911902,1.992384102409653,5246.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
213.9999999999917,5350,142,1.8246670965561975,1.824869987272228,2.006523853967541,5234.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
215.9999999999913,5400,141,1.8235632973265197,1.821614992220109,1.9897812798675052,5230.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
217.9999999999909,5450,138,1.82264347078486,1.8196510327556776,2.020616840526314,5223.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
219.9999999999905,5500,138,1.8208509907453487,1.8141321784962336,2.002664729641154,5206.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
221.9999999999901,5550,138,1.8262177956520942,1.8237328861759816,1.9837776294541118,5206.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
223.9999999999897,5600,138,1.8296664704161567,1.8214306485835796,2.0135667316335923,5208.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
225.9999999999893,5650,138,1.8376507038084073,1.8288073482877953,2.033117775207004,5211.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
227.99999999998892,5700,137,1.843437030535318,1.838759170704303,2.0440573999287883,5202.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
229.99999999998852,5750,137,1.8415154044194322,1.8334649444186342,2.039815909732668,5200.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
231.99999999998812,5800,137,1.835689581926431,1.8364031895218693,2.0292381873518957,5180.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
233.99999999998772,5850,137,1.8291267968045801,1.8112859329942155,2.0292381873518957,5162.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
235.99999999998732,5900,136,1.8346546553598462,1.8148155472023562,2.027588047926147,5162.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
237.99999999998693,5950,136,1.8360541630013594,1.823506851586795,2.042385499253576,5155.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
239.99999999998653,6000,136,1.8349967609442448,1.8176678040788674,2.0395160390636597,5149.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
241.99999999998613,6050,136,1.8431841141593686,1.8323813362954555,2.044349234440203,5148.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
243.99999999998573,6100,136,1.8447620358003882,1.8391237868396795,2.0399938658395644,5143.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
245.99999999998533,6150,136,1.8455409292739826,1.845896175996425,2.031447544820962,5136.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
247.99999999998494,6200,136,1.8423909519525823,1.8386760936101665,2.031217582339153,5130.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
249.99999999998454,6250,136,1.8488603395523673,1.837257038426746,2.042435514734253,5131.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
251.99999999998414,6300,136,1.8520733139630914,1.826751104498444,2.0540070943447835,5125.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
253.99999999998374,6350,136,1.8538320848410295,1.8308801979724023,2.051803956955041,5119.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
255.99999999998334,6400,136,1.8519265235294866,1.8291624243433304,2.051803956955041,5113.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
257.99999999998437,6450,135,1.8505471012004189,1.8208083370394217,2.052209806379694,5109.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
259.9999999999854,6500,135,1.8446522815881292,1.8208083370394217,2.0468583441046433,5097.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
261.9999999999864,6550,135,1.8440569158838622,1.8189136353359467,2.050350034458916,5092.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
263.99999999998744,6600,134,1.841808926259368,1.82276757846029,2.0443991948435625,5082.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
265.99999999998846,6650,134,1.844631893979141,1.833074504150488,2.043890115371259,5074.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
267.9999999999895,6700,134,1.843062418757349,1.8273137699584965,2.048980113112943,5064.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
269.9999999999905,6750,134,1.8479094330614614,1.8349340669702516,2.045804330320963,5064.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
271.99999999999153,6800,133,1.854786344890326,1.835268989550139,2.0659338419412476,5063.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
273.99999999999255,6850,133,1.8561015373679588,1.8340712489637463,2.0775025238262073,5061.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
275.9999999999936,6900,133,1.8541072718483436,1.8282413975684386,2.073107483202127,5046.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
277.9999999999946,6950,132,1.8534056222938655,1.8278888876400312,2.0752164271324314,5045.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
279.9999999999956,7000,132,1.8566935310801114,1.8430461517696806,2.0526743527038716,5043.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
281.99999999999665,7050,131,1.8526313068420506,1.8286289010439727,2.0393053374841523,5035.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
283.99999999999767,7100,131,1.852146614952358,1.8340712489637463,2.0529919504874017,5026.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
285.9999999999987,7150,130,1.8557338772965142,1.8358360895360042,2.0530877766469677,5013.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
287.9999999999997,7200,129,1.8537866128159566,1.8416500557776463,2.0419307973497447,5012.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
290.00000000000074,7250,129,1.8514016539926708,1.8416500557776463,2.037267440836833,5001.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
292.00000000000176,7300,128,1.8493421024642767,1.8484030714548343,2.0524570120826597,4996.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
294.0000000000028,7350,128,1.8498723396712804,1.8449505039062801,2.0378784665718164,4990.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
296.0000000000038,7400,128,1.8512656976903064,1.8237520826239166,2.065371164728987,4982.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
298.00000000000483,7450,127,1.8520756759549235,1.8485551908747548,2.0708366963739873,4979.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
300.00000000000585,7500,127,1.8504802036486372,1.8203884301754085,2.0752598315482635,4972.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
302.0000000000069,7550,127,1.8492274741690589,1.8156926424400395,2.0791890476570396,4967.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
304.0000000000079,7600,127,1.8495898654033152,1.8189136353359467,2.076864159773522,4964.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
306.0000000000089,7650,127,1.8560699747101466,1.8349628732947931,2.0788029736083793,4963.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
308.00000000000995,7700,127,1.8588634824616834,1.841521601424868,2.079494871807036,4963.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
310.00000000001097,7750,126,1.8610604671599709,1.8469149466947417,2.077088942535574,4954.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
312.000000000012,7800,126,1.8591963099727613,1.8493123183453701,2.0564766248714044,4941.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
314.000000000013,7850,126,1.8583024806069537,1.8475111424407873,2.064612102194225,4933.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
316.00000000001404,7900,126,1.8593489834722967,1.8426110797344604,2.0728304304899026,4930.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
318.00000000001506,7950,125,1.8559811729254245,1.8364031895218693,2.0414274033920443,4924.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
320.0000000000161,8000,125,1.8565127718086294,1.8340712489637463,2.0693222244080296,4919.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
322.0000000000171,8050,125,1.856356393298331,1.8311107775520667,2.07317775264347,4912.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
324.00000000001813,8100,125,1.8551064082494457,1.826354645662321,2.045193888070485,4905.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
326.00000000001916,8150,125,1.8538044457209066,1.841521601424868,2.04148221690258,4895.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
328.0000000000202,8200,125,1.8531894636012045,1.8340712489637463,2.0647102418563015,4894.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
330.0000000000212,8250,125,1.8556906827483963,1.8398311421423101,2.0613938265015226,4893.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
332.0000000000222,8300,125,1.8554243696212744,1.8391237868396795,2.0626480624709638,4885.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
334.00000000002325,8350,123,1.851569661749573,1.8398311421423101,2.0646137656277475,4872.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
336.0000000000243,8400,122,1.851286298758318,1.8488833824027262,2.070037833865583,4867.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
338.0000000000253,8450,122,1.8546412451679004,1.8481878351069811,2.073720520113664,4866.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
340.0000000000263,8500,122,1.8547312462144856,1.8426538590520642,2.0724356603905543,4862.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
342.00000000002734,8550,121,1.8524885788313203,1.8340712489637463,2.06722600240709,4854.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
344.00000000002836,8600,121,1.8481137964109127,1.8364031895218693,2.044256824602567,4839.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
346.0000000000294,8650,121,1.8465802292139808,1.8380600946552725,2.0392217092710334,4830.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
348.0000000000304,8700,121,1.8529610452825382,1.84274578688327,2.0472453470057785,4834.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
350.00000000003143,8750,119,1.8527351942017458,1.8498108744670707,2.0315489780339613,4825.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
352.00000000003246,8800,119,1.852311171292397,1.8469269900348886,2.032143365045017,4825.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
354.0000000000335,8850,119,1.854984248630106,1.8364031895218693,2.0493496752807014,4824.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
356.0000000000345,8900,119,1.8534058704783456,1.8420711006006405,2.043143077909508,4812.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
358.0000000000355,8950,118,1.8583224786398598,1.848760701701857,2.039911642029264,4805.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
360.00000000003655,9000,118,1.8651727991169333,1.8418605781891433,2.0668778246627233,4793.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
362.0000000000376,9050,118,1.8658806368037528,1.8545048542310338,2.05750778795759,4793.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
364.0000000000386,9100,118,1.8670171486911464,1.8573735824838853,2.0822298798293133,4789.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
366.0000000000396,9150,118,1.8624317514438196,1.8403595280310223,2.0612922796798268,4782.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
368.00000000004064,9200,117,1.8573536517015399,1.8364031895218693,2.0730935713573833,4777.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
370.00000000004167,9250,117,1.854283034886483,1.8398311421423101,2.0797014065995434,4770.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
372.0000000000427,9300,116,1.8508026408147082,1.8198609861876842,2.075396876223212,4766.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
374.0000000000437,9350,116,1.8486879924009574,1.8297117583185827,2.070738682766864,4760.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
376.00000000004474,9400,116,1.8596644731062024,1.842789408695103,2.0714061841948643,4767.0,LEGACY_TSC,results/jerky_long_legacy_20260822/20260823T012535Z-793b9644d0/LEGACY_TSC-T900-s5101
